[2026-01-16T15:03:55+08:00][sql] CONNECT:[ UseTime:0.025471s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T15:03:55+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000943s ]
[2026-01-16T15:03:55+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000438s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116145' LIMIT 1 [ RunTime:0.000441s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116146' LIMIT 1 [ RunTime:0.000339s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116147' LIMIT 1 [ RunTime:0.000266s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116148' LIMIT 1 [ RunTime:0.000222s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116149' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116150' LIMIT 1 [ RunTime:0.000224s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116151' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116152' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116153' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116154' LIMIT 1 [ RunTime:0.000217s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116155' LIMIT 1 [ RunTime:0.000267s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116156' LIMIT 1 [ RunTime:0.000284s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116157' LIMIT 1 [ RunTime:0.000281s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116158' LIMIT 1 [ RunTime:0.000316s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116159' LIMIT 1 [ RunTime:0.000326s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116160' LIMIT 1 [ RunTime:0.000312s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116161' LIMIT 1 [ RunTime:0.000313s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116162' LIMIT 1 [ RunTime:0.000302s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116163' LIMIT 1 [ RunTime:0.000318s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116164' LIMIT 1 [ RunTime:0.000292s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116165' LIMIT 1 [ RunTime:0.000286s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116166' LIMIT 1 [ RunTime:0.000273s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116167' LIMIT 1 [ RunTime:0.000274s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116168' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116169' LIMIT 1 [ RunTime:0.000258s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116170' LIMIT 1 [ RunTime:0.000257s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116171' LIMIT 1 [ RunTime:0.000264s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116172' LIMIT 1 [ RunTime:0.000258s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116173' LIMIT 1 [ RunTime:0.000258s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116174' LIMIT 1 [ RunTime:0.000251s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116175' LIMIT 1 [ RunTime:0.000249s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116176' LIMIT 1 [ RunTime:0.000364s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116177' LIMIT 1 [ RunTime:0.000267s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116178' LIMIT 1 [ RunTime:0.000287s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116179' LIMIT 1 [ RunTime:0.000304s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116180' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116181' LIMIT 1 [ RunTime:0.000250s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116182' LIMIT 1 [ RunTime:0.000253s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116183' LIMIT 1 [ RunTime:0.000268s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116184' LIMIT 1 [ RunTime:0.000256s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116185' LIMIT 1 [ RunTime:0.000256s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116186' LIMIT 1 [ RunTime:0.000257s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116187' LIMIT 1 [ RunTime:0.000248s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116188' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116189' LIMIT 1 [ RunTime:0.000249s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116190' LIMIT 1 [ RunTime:0.000256s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116191' LIMIT 1 [ RunTime:0.000311s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116192' LIMIT 1 [ RunTime:0.000290s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116193' LIMIT 1 [ RunTime:0.000260s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116194' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116195' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116196' LIMIT 1 [ RunTime:0.000198s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116197' LIMIT 1 [ RunTime:0.000200s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116198' LIMIT 1 [ RunTime:0.000199s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116199' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116200' LIMIT 1 [ RunTime:0.000210s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116201' LIMIT 1 [ RunTime:0.000349s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116202' LIMIT 1 [ RunTime:0.000318s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116203' LIMIT 1 [ RunTime:0.000314s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116204' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116205' LIMIT 1 [ RunTime:0.000308s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116206' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116207' LIMIT 1 [ RunTime:0.000274s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116208' LIMIT 1 [ RunTime:0.000258s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116209' LIMIT 1 [ RunTime:0.000266s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116210' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116211' LIMIT 1 [ RunTime:0.000273s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116212' LIMIT 1 [ RunTime:0.000297s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116213' LIMIT 1 [ RunTime:0.000271s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116214' LIMIT 1 [ RunTime:0.000285s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116215' LIMIT 1 [ RunTime:0.000288s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116216' LIMIT 1 [ RunTime:0.000275s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116217' LIMIT 1 [ RunTime:0.000270s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116218' LIMIT 1 [ RunTime:0.000280s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116219' LIMIT 1 [ RunTime:0.000301s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116220' LIMIT 1 [ RunTime:0.000289s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116221' LIMIT 1 [ RunTime:0.000288s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116222' LIMIT 1 [ RunTime:0.000289s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116223' LIMIT 1 [ RunTime:0.000279s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116224' LIMIT 1 [ RunTime:0.000274s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116225' LIMIT 1 [ RunTime:0.000303s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116226' LIMIT 1 [ RunTime:0.000270s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116227' LIMIT 1 [ RunTime:0.000429s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116228' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116229' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116230' LIMIT 1 [ RunTime:0.000272s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116231' LIMIT 1 [ RunTime:0.000272s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116232' LIMIT 1 [ RunTime:0.000287s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116233' LIMIT 1 [ RunTime:0.000274s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116234' LIMIT 1 [ RunTime:0.000270s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116235' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116236' LIMIT 1 [ RunTime:0.000280s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116237' LIMIT 1 [ RunTime:0.000282s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116238' LIMIT 1 [ RunTime:0.000285s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116239' LIMIT 1 [ RunTime:0.000331s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116240' LIMIT 1 [ RunTime:0.000276s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116241' LIMIT 1 [ RunTime:0.000275s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116242' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116243' LIMIT 1 [ RunTime:0.000261s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116244' LIMIT 1 [ RunTime:0.000270s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116245' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116246' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116247' LIMIT 1 [ RunTime:0.000272s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116248' LIMIT 1 [ RunTime:0.000280s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116249' LIMIT 1 [ RunTime:0.000308s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116250' LIMIT 1 [ RunTime:0.000281s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000298s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000306s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000291s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000276s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000294s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000405s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000302s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000278s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000296s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000293s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000297s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000291s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000283s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000418s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000277s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000261s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000262s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000270s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000354s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000368s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000295s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000311s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000277s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000265s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000266s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000267s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000227s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000261s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000246s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000230s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000281s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000278s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116285' LIMIT 1 [ RunTime:0.000281s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116286' LIMIT 1 [ RunTime:0.000288s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116287' LIMIT 1 [ RunTime:0.000372s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116288' LIMIT 1 [ RunTime:0.000329s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116289' LIMIT 1 [ RunTime:0.000313s ]
[2026-01-16T15:04:51+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jxk3'  AND `expect` = '20260116290' LIMIT 1 [ RunTime:0.000323s ]
